timeslice,commodity,asset,year,dst_region,technology,installed,month,day,hour,supply
5,electricity,51,2030,Western,COAL,2020,all-year,all-week,evening,13.86610000000
5,electricity,51,2035,Western,COAL,2020,all-year,all-week,evening,10.39960000000
5,electricity,53,2030,Western,GAS_GT,2020,all-year,all-week,evening,28.80130000000
5,electricity,53,2030,Northwest,GAS_GT,2020,all-year,all-week,evening,6.21470000000
5,electricity,53,2035,Western,GAS_GT,2020,all-year,all-week,evening,21.60100000000
5,electricity,53,2035,Northwest,GAS_GT,2020,all-year,all-week,evening,4.66110000000
5,electricity,55,2030,Western,GEOTH,2020,all-year,all-week,evening,1.67640000000
5,electricity,55,2035,Western,GEOTH,2020,all-year,all-week,evening,1.25730000000
5,electricity,56,2030,Western,HYD,2020,all-year,all-week,evening,26.14580000000
5,electricity,56,2035,Western,HYD,2020,all-year,all-week,evening,19.60930000000
5,electricity,57,2030,Western,OIL,2020,all-year,all-week,evening,3.90730000000
5,electricity,57,2035,Western,OIL,2020,all-year,all-week,evening,2.93050000000
5,electricity,58,2030,Western,PV_GND,2020,all-year,all-week,evening,0.59190000000
5,electricity,58,2035,Western,PV_GND,2020,all-year,all-week,evening,0.44390000000
5,electricity,59,2030,Western,WIND_ON,2020,all-year,all-week,evening,1.21810000000
5,electricity,59,2035,Western,WIND_ON,2020,all-year,all-week,evening,0.91360000000
