timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
4,CO2f,245,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.00150000000
4,CO2f,246,2035,heavylorry_cng,2025,all-year,all-week,late-peak,0.12710000000
4,CO2f,247,2040,heavylorry_cng,2035,all-year,all-week,late-peak,0.13550000000
4,CO2f,248,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.01980000000
4,CO2f,249,2035,heavylorry_cng,2030,all-year,all-week,late-peak,1.11020000000
4,CO2f,249,2040,heavylorry_cng,2030,all-year,all-week,late-peak,1.18420000000
4,CO2f,250,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.02080000000
4,CO2f,251,2035,heavylorry_cng,2030,all-year,all-week,late-peak,1.20550000000
4,CO2f,251,2040,heavylorry_cng,2030,all-year,all-week,late-peak,1.28580000000
4,CO2f,252,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.00680000000
4,CO2f,253,2035,heavylorry_cng,2025,all-year,all-week,late-peak,0.82730000000
4,CO2f,254,2040,heavylorry_cng,2035,all-year,all-week,late-peak,0.88250000000
4,CO2f,255,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.01210000000
4,CO2f,256,2035,heavylorry_cng,2030,all-year,all-week,late-peak,0.85310000000
4,CO2f,256,2040,heavylorry_cng,2030,all-year,all-week,late-peak,0.90990000000
4,CO2f,257,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.00870000000
4,CO2f,258,2035,heavylorry_cng,2030,all-year,all-week,late-peak,0.46130000000
4,CO2f,258,2040,heavylorry_cng,2030,all-year,all-week,late-peak,0.49210000000
4,CO2f,259,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.00340000000
4,CO2f,260,2035,heavylorry_cng,2030,all-year,all-week,late-peak,0.68670000000
4,CO2f,260,2040,heavylorry_cng,2030,all-year,all-week,late-peak,0.73250000000
4,CO2f,261,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.03870000000
4,CO2f,262,2035,heavylorry_cng,2030,all-year,all-week,late-peak,1.54280000000
4,CO2f,262,2040,heavylorry_cng,2030,all-year,all-week,late-peak,1.64560000000
4,CO2f,263,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.04200000000
4,CO2f,264,2035,heavylorry_diesel,2030,all-year,all-week,late-peak,0.40470000000
4,CO2f,264,2040,heavylorry_diesel,2030,all-year,all-week,late-peak,0.43170000000
4,CO2f,265,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.01520000000
4,CO2f,266,2035,heavylorry_diesel,2025,all-year,all-week,late-peak,0.15960000000
4,CO2f,267,2040,heavylorry_diesel,2035,all-year,all-week,late-peak,0.17020000000
4,CO2f,268,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.19820000000
4,CO2f,269,2035,heavylorry_diesel,2030,all-year,all-week,late-peak,1.39460000000
4,CO2f,269,2040,heavylorry_diesel,2030,all-year,all-week,late-peak,1.48760000000
4,CO2f,270,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.21040000000
4,CO2f,271,2035,heavylorry_diesel,2030,all-year,all-week,late-peak,1.51430000000
4,CO2f,271,2040,heavylorry_diesel,2030,all-year,all-week,late-peak,1.61530000000
4,CO2f,272,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.06750000000
4,CO2f,273,2035,heavylorry_diesel,2025,all-year,all-week,late-peak,1.03930000000
4,CO2f,274,2040,heavylorry_diesel,2035,all-year,all-week,late-peak,1.10860000000
4,CO2f,275,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.12220000000
4,CO2f,276,2035,heavylorry_diesel,2030,all-year,all-week,late-peak,1.07160000000
4,CO2f,276,2040,heavylorry_diesel,2030,all-year,all-week,late-peak,1.14300000000
4,CO2f,277,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.08690000000
4,CO2f,278,2035,heavylorry_diesel,2030,all-year,all-week,late-peak,0.57950000000
4,CO2f,278,2040,heavylorry_diesel,2030,all-year,all-week,late-peak,0.61810000000
4,CO2f,279,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.03340000000
4,CO2f,280,2035,heavylorry_diesel,2030,all-year,all-week,late-peak,0.86260000000
4,CO2f,280,2040,heavylorry_diesel,2030,all-year,all-week,late-peak,0.92010000000
4,CO2f,281,2035,heavylorry_diesel,2020,all-year,all-week,late-peak,0.38850000000
4,CO2f,282,2035,heavylorry_diesel,2030,all-year,all-week,late-peak,1.93800000000
4,CO2f,282,2040,heavylorry_diesel,2030,all-year,all-week,late-peak,2.06720000000
4,CO2f,283,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00190000000
4,CO2f,284,2035,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.13740000000
4,CO2f,284,2040,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.14650000000
4,CO2f,285,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00060000000
4,CO2f,286,2035,heavylorry_hybriddiesel,2025,all-year,all-week,late-peak,0.05420000000
4,CO2f,287,2040,heavylorry_hybriddiesel,2035,all-year,all-week,late-peak,0.05780000000
4,CO2f,288,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00850000000
4,CO2f,289,2035,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.47340000000
4,CO2f,289,2040,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.50500000000
4,CO2f,290,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00890000000
4,CO2f,291,2035,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.51410000000
4,CO2f,291,2040,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.54830000000
4,CO2f,292,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00290000000
4,CO2f,293,2035,heavylorry_hybriddiesel,2025,all-year,all-week,late-peak,0.35280000000
4,CO2f,294,2040,heavylorry_hybriddiesel,2035,all-year,all-week,late-peak,0.37630000000
4,CO2f,295,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00520000000
4,CO2f,296,2035,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.36380000000
4,CO2f,296,2040,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.38800000000
4,CO2f,297,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00370000000
4,CO2f,298,2035,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.19670000000
4,CO2f,298,2040,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.20980000000
4,CO2f,299,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00140000000
4,CO2f,300,2035,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.29280000000
4,CO2f,300,2040,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.31240000000
4,CO2f,301,2035,heavylorry_hybriddiesel,2020,all-year,all-week,late-peak,0.01650000000
4,CO2f,302,2035,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.65790000000
4,CO2f,302,2040,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.70180000000
4,CO2f,314,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.05300000000
4,CO2f,315,2035,heavylorry_petrol,2030,all-year,all-week,late-peak,0.51120000000
4,CO2f,315,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.54530000000
4,CO2f,316,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.01920000000
4,CO2f,317,2035,heavylorry_petrol,2025,all-year,all-week,late-peak,0.20160000000
4,CO2f,318,2040,heavylorry_petrol,2035,all-year,all-week,late-peak,0.21500000000
4,CO2f,319,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.25040000000
4,CO2f,320,2035,heavylorry_petrol,2030,all-year,all-week,late-peak,1.76160000000
4,CO2f,320,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,1.87900000000
4,CO2f,321,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.26570000000
4,CO2f,322,2035,heavylorry_petrol,2030,all-year,all-week,late-peak,1.91280000000
4,CO2f,322,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,2.04030000000
4,CO2f,323,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.08520000000
4,CO2f,324,2035,heavylorry_petrol,2025,all-year,all-week,late-peak,1.31280000000
4,CO2f,325,2040,heavylorry_petrol,2035,all-year,all-week,late-peak,1.40030000000
4,CO2f,326,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.15440000000
4,CO2f,327,2035,heavylorry_petrol,2030,all-year,all-week,late-peak,1.35360000000
4,CO2f,327,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,1.44380000000
4,CO2f,328,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.10980000000
4,CO2f,329,2035,heavylorry_petrol,2030,all-year,all-week,late-peak,0.73200000000
4,CO2f,329,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.78080000000
4,CO2f,330,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.04220000000
4,CO2f,331,2035,heavylorry_petrol,2030,all-year,all-week,late-peak,1.08960000000
4,CO2f,331,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,1.16220000000
4,CO2f,332,2035,heavylorry_petrol,2020,all-year,all-week,late-peak,0.49080000000
4,CO2f,333,2035,heavylorry_petrol,2030,all-year,all-week,late-peak,2.44800000000
4,CO2f,333,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,2.61120000000
4,CO2f,334,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.00550000000
4,CO2f,335,2035,lightlorry_cng,2030,all-year,all-week,late-peak,0.40470000000
4,CO2f,335,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.43170000000
4,CO2f,336,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.00180000000
4,CO2f,337,2035,lightlorry_cng,2025,all-year,all-week,late-peak,0.15960000000
4,CO2f,338,2040,lightlorry_cng,2035,all-year,all-week,late-peak,0.17020000000
4,CO2f,339,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.02490000000
4,CO2f,340,2035,lightlorry_cng,2030,all-year,all-week,late-peak,1.39460000000
4,CO2f,340,2040,lightlorry_cng,2030,all-year,all-week,late-peak,1.48760000000
4,CO2f,341,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.02610000000
4,CO2f,342,2035,lightlorry_cng,2030,all-year,all-week,late-peak,1.51430000000
4,CO2f,342,2040,lightlorry_cng,2030,all-year,all-week,late-peak,1.61530000000
4,CO2f,343,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.00850000000
4,CO2f,344,2035,lightlorry_cng,2025,all-year,all-week,late-peak,1.03930000000
4,CO2f,345,2040,lightlorry_cng,2035,all-year,all-week,late-peak,1.10860000000
4,CO2f,346,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.01520000000
4,CO2f,347,2035,lightlorry_cng,2030,all-year,all-week,late-peak,1.07160000000
4,CO2f,347,2040,lightlorry_cng,2030,all-year,all-week,late-peak,1.14300000000
4,CO2f,348,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.01090000000
4,CO2f,349,2035,lightlorry_cng,2030,all-year,all-week,late-peak,0.57950000000
4,CO2f,349,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.61810000000
4,CO2f,350,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.00430000000
4,CO2f,351,2035,lightlorry_cng,2030,all-year,all-week,late-peak,0.86260000000
4,CO2f,351,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.92010000000
4,CO2f,352,2035,lightlorry_cng,2020,all-year,all-week,late-peak,0.04860000000
4,CO2f,353,2035,lightlorry_cng,2030,all-year,all-week,late-peak,1.93800000000
4,CO2f,353,2040,lightlorry_cng,2030,all-year,all-week,late-peak,2.06720000000
4,CO2f,354,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.05460000000
4,CO2f,355,2035,lightlorry_diesel,2030,all-year,all-week,late-peak,0.52720000000
4,CO2f,355,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.56230000000
4,CO2f,356,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.01980000000
4,CO2f,357,2035,lightlorry_diesel,2025,all-year,all-week,late-peak,0.20790000000
4,CO2f,358,2040,lightlorry_diesel,2035,all-year,all-week,late-peak,0.22180000000
4,CO2f,359,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.25820000000
4,CO2f,360,2035,lightlorry_diesel,2030,all-year,all-week,late-peak,1.81660000000
4,CO2f,360,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,1.93780000000
4,CO2f,361,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.27400000000
4,CO2f,362,2035,lightlorry_diesel,2030,all-year,all-week,late-peak,1.97260000000
4,CO2f,362,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,2.10410000000
4,CO2f,363,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.08790000000
4,CO2f,364,2035,lightlorry_diesel,2025,all-year,all-week,late-peak,1.35380000000
4,CO2f,365,2040,lightlorry_diesel,2035,all-year,all-week,late-peak,1.44410000000
4,CO2f,366,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.15920000000
4,CO2f,367,2035,lightlorry_diesel,2030,all-year,all-week,late-peak,1.39590000000
4,CO2f,367,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,1.48900000000
4,CO2f,368,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.11330000000
4,CO2f,369,2035,lightlorry_diesel,2030,all-year,all-week,late-peak,0.75490000000
4,CO2f,369,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.80520000000
4,CO2f,370,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.04360000000
4,CO2f,371,2035,lightlorry_diesel,2030,all-year,all-week,late-peak,1.12360000000
4,CO2f,371,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,1.19860000000
4,CO2f,372,2035,lightlorry_diesel,2020,all-year,all-week,late-peak,0.50610000000
4,CO2f,373,2035,lightlorry_diesel,2030,all-year,all-week,late-peak,2.52450000000
4,CO2f,373,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,2.69280000000
4,CO2f,374,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00240000000
4,CO2f,375,2035,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.17970000000
4,CO2f,375,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.19170000000
4,CO2f,376,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00080000000
4,CO2f,377,2035,lightlorry_hybriddiesel,2025,all-year,all-week,late-peak,0.07090000000
4,CO2f,378,2040,lightlorry_hybriddiesel,2035,all-year,all-week,late-peak,0.07560000000
4,CO2f,379,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.01110000000
4,CO2f,380,2035,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.61930000000
4,CO2f,380,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.66060000000
4,CO2f,381,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.01160000000
4,CO2f,382,2035,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.67250000000
4,CO2f,382,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.71730000000
4,CO2f,383,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00380000000
4,CO2f,384,2035,lightlorry_hybriddiesel,2025,all-year,all-week,late-peak,0.46150000000
4,CO2f,385,2040,lightlorry_hybriddiesel,2035,all-year,all-week,late-peak,0.49230000000
4,CO2f,386,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00670000000
4,CO2f,387,2035,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.47590000000
4,CO2f,387,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.50760000000
4,CO2f,388,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00490000000
4,CO2f,389,2035,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.25730000000
4,CO2f,389,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.27450000000
4,CO2f,390,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.00190000000
4,CO2f,391,2035,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.38310000000
4,CO2f,391,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.40860000000
4,CO2f,392,2035,lightlorry_hybriddiesel,2020,all-year,all-week,late-peak,0.02160000000
4,CO2f,393,2035,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.86060000000
4,CO2f,393,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.91800000000
4,CO2f,425,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.00620000000
4,CO2f,426,2035,lightlorry_lpg,2030,all-year,all-week,late-peak,0.45800000000
4,CO2f,426,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.48850000000
4,CO2f,427,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.00210000000
4,CO2f,428,2035,lightlorry_lpg,2025,all-year,all-week,late-peak,0.18060000000
4,CO2f,429,2040,lightlorry_lpg,2035,all-year,all-week,late-peak,0.19260000000
4,CO2f,430,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.02820000000
4,CO2f,431,2035,lightlorry_lpg,2030,all-year,all-week,late-peak,1.57810000000
4,CO2f,431,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,1.68330000000
4,CO2f,432,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.02960000000
4,CO2f,433,2035,lightlorry_lpg,2030,all-year,all-week,late-peak,1.71360000000
4,CO2f,433,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,1.82780000000
4,CO2f,434,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.00960000000
4,CO2f,435,2035,lightlorry_lpg,2025,all-year,all-week,late-peak,1.17600000000
4,CO2f,436,2040,lightlorry_lpg,2035,all-year,all-week,late-peak,1.25450000000
4,CO2f,437,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.01720000000
4,CO2f,438,2035,lightlorry_lpg,2030,all-year,all-week,late-peak,1.21260000000
4,CO2f,438,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,1.29340000000
4,CO2f,439,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.01240000000
4,CO2f,440,2035,lightlorry_lpg,2030,all-year,all-week,late-peak,0.65570000000
4,CO2f,440,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.69950000000
4,CO2f,441,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.00480000000
4,CO2f,442,2035,lightlorry_lpg,2030,all-year,all-week,late-peak,0.97610000000
4,CO2f,442,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,1.04120000000
4,CO2f,443,2035,lightlorry_lpg,2020,all-year,all-week,late-peak,0.05500000000
4,CO2f,444,2035,lightlorry_lpg,2030,all-year,all-week,late-peak,2.19300000000
4,CO2f,444,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,2.33920000000
4,CO2f,445,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.05300000000
4,CO2f,446,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.51120000000
4,CO2f,446,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.54530000000
4,CO2f,447,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.01920000000
4,CO2f,448,2035,lightlorry_petrol,2025,all-year,all-week,late-peak,0.20160000000
4,CO2f,449,2040,lightlorry_petrol,2035,all-year,all-week,late-peak,0.21500000000
4,CO2f,450,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.25040000000
4,CO2f,451,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,1.76160000000
4,CO2f,451,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,1.87900000000
4,CO2f,452,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.26570000000
4,CO2f,453,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,1.91280000000
4,CO2f,453,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,2.04030000000
4,CO2f,454,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.08520000000
4,CO2f,455,2035,lightlorry_petrol,2025,all-year,all-week,late-peak,1.31280000000
4,CO2f,456,2040,lightlorry_petrol,2035,all-year,all-week,late-peak,1.40030000000
4,CO2f,457,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.15440000000
4,CO2f,458,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,1.35360000000
4,CO2f,458,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,1.44380000000
4,CO2f,459,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.10980000000
4,CO2f,460,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.73200000000
4,CO2f,460,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.78080000000
4,CO2f,461,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.04220000000
4,CO2f,462,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,1.08960000000
4,CO2f,462,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,1.16220000000
4,CO2f,463,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.49080000000
4,CO2f,464,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,2.44800000000
4,CO2f,464,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,2.61120000000
4,CO2f,465,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,late-peak,0.00050000000
4,CO2f,466,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.05800000000
