asset,year,region,installed,technology,capacity
372,2042,North,2030,comBoilerNG_solarT,2858.08350000000
372,2044,North,2030,comBoilerNG_solarT,2858.08350000000
372,2045,North,2030,comBoilerNG_solarT,2858.08350000000
372,2046,North,2030,comBoilerNG_solarT,2858.08350000000
372,2048,North,2030,comBoilerNG_solarT,2858.08350000000
372,2049,North,2030,comBoilerNG_solarT,2858.08350000000
373,2035,North,2030,comCHPBiomass,7048.52440000000
373,2038,North,2030,comCHPBiomass,7048.52440000000
373,2039,North,2030,comCHPBiomass,7048.52440000000
373,2040,North,2030,comCHPBiomass,7048.52440000000
373,2041,North,2030,comCHPBiomass,7048.52440000000
373,2042,North,2030,comCHPBiomass,7048.52440000000
373,2044,North,2030,comCHPBiomass,7048.52440000000
373,2045,North,2030,comCHPBiomass,7048.52440000000
373,2046,North,2030,comCHPBiomass,7048.52440000000
373,2048,North,2030,comCHPBiomass,7048.52440000000
373,2049,North,2030,comCHPBiomass,7048.52440000000
373,2050,North,2030,comCHPBiomass,7048.52440000000
373,2054,North,2030,comCHPBiomass,7048.52440000000
373,2055,North,2030,comCHPBiomass,7048.52440000000
373,2056,North,2030,comCHPBiomass,7048.52440000000
373,2059,North,2030,comCHPBiomass,7048.52440000000
374,2035,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2038,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2039,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2040,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2041,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2042,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2044,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2045,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2046,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2048,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2049,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2050,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2054,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2055,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2056,North,2030,comCHPFuelCellHdg,472572.44669999997
374,2059,North,2030,comCHPFuelCellHdg,472572.44669999997
375,2035,North,2030,comCHPHydrogen,472572.44669999997
375,2038,North,2030,comCHPHydrogen,472572.44669999997
375,2039,North,2030,comCHPHydrogen,472572.44669999997
375,2040,North,2030,comCHPHydrogen,472572.44669999997
375,2041,North,2030,comCHPHydrogen,472572.44669999997
375,2042,North,2030,comCHPHydrogen,472572.44669999997
375,2044,North,2030,comCHPHydrogen,472572.44669999997
375,2045,North,2030,comCHPHydrogen,472572.44669999997
375,2046,North,2030,comCHPHydrogen,472572.44669999997
375,2048,North,2030,comCHPHydrogen,472572.44669999997
375,2049,North,2030,comCHPHydrogen,472572.44669999997
375,2050,North,2030,comCHPHydrogen,472572.44669999997
375,2054,North,2030,comCHPHydrogen,472572.44669999997
375,2055,North,2030,comCHPHydrogen,472572.44669999997
375,2056,North,2030,comCHPHydrogen,472572.44669999997
375,2059,North,2030,comCHPHydrogen,472572.44669999997
376,2035,North,2030,comCHPNG,7048.52440000000
376,2038,North,2030,comCHPNG,7048.52440000000
376,2039,North,2030,comCHPNG,7048.52440000000
376,2040,North,2030,comCHPNG,7048.52440000000
376,2041,North,2030,comCHPNG,7048.52440000000
376,2042,North,2030,comCHPNG,7048.52440000000
376,2044,North,2030,comCHPNG,7048.52440000000
376,2045,North,2030,comCHPNG,7048.52440000000
376,2046,North,2030,comCHPNG,7048.52440000000
376,2048,North,2030,comCHPNG,7048.52440000000
376,2049,North,2030,comCHPNG,7048.52440000000
376,2050,North,2030,comCHPNG,7048.52440000000
376,2054,North,2030,comCHPNG,7048.52440000000
376,2055,North,2030,comCHPNG,7048.52440000000
376,2056,North,2030,comCHPNG,7048.52440000000
376,2059,North,2030,comCHPNG,7048.52440000000
377,2035,North,2030,comCookingBiomass,27665.85550000000
377,2038,North,2030,comCookingBiomass,27665.85550000000
377,2039,North,2030,comCookingBiomass,27665.85550000000
377,2040,North,2030,comCookingBiomass,27665.85550000000
377,2041,North,2030,comCookingBiomass,27665.85550000000
377,2042,North,2030,comCookingBiomass,27665.85550000000
377,2044,North,2030,comCookingBiomass,27665.85550000000
377,2045,North,2030,comCookingBiomass,27665.85550000000
377,2046,North,2030,comCookingBiomass,27665.85550000000
377,2048,North,2030,comCookingBiomass,27665.85550000000
378,2035,North,2030,comCookingElec,53591.85250000000
378,2038,North,2030,comCookingElec,53591.85250000000
378,2039,North,2030,comCookingElec,53591.85250000000
378,2040,North,2030,comCookingElec,53591.85250000000
378,2041,North,2030,comCookingElec,53591.85250000000
378,2042,North,2030,comCookingElec,53591.85250000000
378,2044,North,2030,comCookingElec,53591.85250000000
378,2045,North,2030,comCookingElec,53591.85250000000
378,2046,North,2030,comCookingElec,53591.85250000000
378,2048,North,2030,comCookingElec,53591.85250000000
378,2049,North,2030,comCookingElec,53591.85250000000
379,2035,North,2030,comCookingHydrogen,155044.44089999999
379,2038,North,2030,comCookingHydrogen,155044.44089999999
379,2039,North,2030,comCookingHydrogen,155044.44089999999
379,2040,North,2030,comCookingHydrogen,155044.44089999999
379,2041,North,2030,comCookingHydrogen,155044.44089999999
379,2042,North,2030,comCookingHydrogen,155044.44089999999
379,2044,North,2030,comCookingHydrogen,155044.44089999999
379,2045,North,2030,comCookingHydrogen,155044.44089999999
379,2046,North,2030,comCookingHydrogen,155044.44089999999
379,2048,North,2030,comCookingHydrogen,155044.44089999999
380,2035,North,2030,comCookingLPG,51045.24190000000
380,2038,North,2030,comCookingLPG,51045.24190000000
380,2039,North,2030,comCookingLPG,51045.24190000000
380,2040,North,2030,comCookingLPG,51045.24190000000
380,2041,North,2030,comCookingLPG,51045.24190000000
380,2042,North,2030,comCookingLPG,51045.24190000000
380,2044,North,2030,comCookingLPG,51045.24190000000
380,2045,North,2030,comCookingLPG,51045.24190000000
380,2046,North,2030,comCookingLPG,51045.24190000000
380,2048,North,2030,comCookingLPG,51045.24190000000
381,2035,North,2030,comCookingNG,208638.18220000001
381,2038,North,2030,comCookingNG,208638.18220000001
381,2039,North,2030,comCookingNG,208638.18220000001
381,2040,North,2030,comCookingNG,208638.18220000001
381,2041,North,2030,comCookingNG,208638.18220000001
381,2042,North,2030,comCookingNG,208638.18220000001
381,2044,North,2030,comCookingNG,208638.18220000001
381,2045,North,2030,comCookingNG,208638.18220000001
381,2046,North,2030,comCookingNG,208638.18220000001
381,2048,North,2030,comCookingNG,208638.18220000001
382,2035,North,2030,comElectricNightStorage,1560.26770000000
382,2038,North,2030,comElectricNightStorage,1560.26770000000
382,2039,North,2030,comElectricNightStorage,1560.26770000000
382,2040,North,2030,comElectricNightStorage,1560.26770000000
382,2041,North,2030,comElectricNightStorage,1560.26770000000
382,2042,North,2030,comElectricNightStorage,1560.26770000000
382,2044,North,2030,comElectricNightStorage,1560.26770000000
382,2045,North,2030,comElectricNightStorage,1560.26770000000
382,2046,North,2030,comElectricNightStorage,1560.26770000000
382,2048,North,2030,comElectricNightStorage,1560.26770000000
382,2049,North,2030,comElectricNightStorage,1560.26770000000
383,2035,North,2030,comElectricResSA,1560.26770000000
383,2038,North,2030,comElectricResSA,1560.26770000000
383,2039,North,2030,comElectricResSA,1560.26770000000
383,2040,North,2030,comElectricResSA,1560.26770000000
383,2041,North,2030,comElectricResSA,1560.26770000000
383,2042,North,2030,comElectricResSA,1560.26770000000
383,2044,North,2030,comElectricResSA,1560.26770000000
383,2045,North,2030,comElectricResSA,1560.26770000000
383,2046,North,2030,comElectricResSA,1560.26770000000
383,2048,North,2030,comElectricResSA,1560.26770000000
383,2049,North,2030,comElectricResSA,1560.26770000000
384,2035,North,2030,comElectricResSA_storage,1560.26770000000
384,2038,North,2030,comElectricResSA_storage,1560.26770000000
384,2039,North,2030,comElectricResSA_storage,1560.26770000000
384,2040,North,2030,comElectricResSA_storage,1560.26770000000
384,2041,North,2030,comElectricResSA_storage,1560.26770000000
384,2042,North,2030,comElectricResSA_storage,1560.26770000000
384,2044,North,2030,comElectricResSA_storage,1560.26770000000
384,2045,North,2030,comElectricResSA_storage,1560.26770000000
384,2046,North,2030,comElectricResSA_storage,1560.26770000000
384,2048,North,2030,comElectricResSA_storage,1560.26770000000
384,2049,North,2030,comElectricResSA_storage,1560.26770000000
385,2035,North,2030,comGSHeatPump,3927.98900000000
385,2038,North,2030,comGSHeatPump,3927.98900000000
385,2039,North,2030,comGSHeatPump,3927.98900000000
385,2040,North,2030,comGSHeatPump,3927.98900000000
385,2041,North,2030,comGSHeatPump,3927.98900000000
385,2042,North,2030,comGSHeatPump,3927.98900000000
385,2044,North,2030,comGSHeatPump,3927.98900000000
385,2045,North,2030,comGSHeatPump,3927.98900000000
385,2046,North,2030,comGSHeatPump,3927.98900000000
385,2048,North,2030,comGSHeatPump,3927.98900000000
385,2049,North,2030,comGSHeatPump,3927.98900000000
385,2050,North,2030,comGSHeatPump,3927.98900000000
385,2054,North,2030,comGSHeatPump,3927.98900000000
386,2035,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2038,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2039,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2040,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2041,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2042,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2044,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2045,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2046,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2048,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2049,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2050,North,2030,comGSHeatPump_solarT,1560.26770000000
386,2054,North,2030,comGSHeatPump_solarT,1560.26770000000
387,2035,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2038,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2039,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2040,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2041,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2042,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2044,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2045,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2046,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2048,North,2030,comHVAC_HFC_HC,7048.52440000000
387,2049,North,2030,comHVAC_HFC_HC,7048.52440000000
388,2035,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2038,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2039,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2040,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2041,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2042,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2044,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2045,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2046,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2048,North,2030,comHVAC_HFO_HC,7048.52440000000
388,2049,North,2030,comHVAC_HFO_HC,7048.52440000000
389,2035,North,2030,comLightingFluorescent,32858.32600000000
389,2038,North,2030,comLightingFluorescent,32858.32600000000
389,2039,North,2030,comLightingFluorescent,32858.32600000000
390,2035,North,2030,comLightingLED,39378.03930000000
390,2038,North,2030,comLightingLED,39378.03930000000
390,2039,North,2030,comLightingLED,39378.03930000000
390,2040,North,2030,comLightingLED,39378.03930000000
390,2041,North,2030,comLightingLED,39378.03930000000
390,2042,North,2030,comLightingLED,39378.03930000000
390,2044,North,2030,comLightingLED,39378.03930000000
390,2045,North,2030,comLightingLED,39378.03930000000
390,2046,North,2030,comLightingLED,39378.03930000000
390,2048,North,2030,comLightingLED,39378.03930000000
390,2049,North,2030,comLightingLED,39378.03930000000
390,2050,North,2030,comLightingLED,39378.03930000000
390,2054,North,2030,comLightingLED,39378.03930000000
390,2055,North,2030,comLightingLED,39378.03930000000
391,2035,North,2030,comLightingOtherCCL,39378.03930000000
391,2038,North,2030,comLightingOtherCCL,39378.03930000000
391,2039,North,2030,comLightingOtherCCL,39378.03930000000
391,2040,North,2030,comLightingOtherCCL,39378.03930000000
391,2041,North,2030,comLightingOtherCCL,39378.03930000000
392,2035,North,2030,comMicroCHPBiomass,1560.26770000000
392,2038,North,2030,comMicroCHPBiomass,1560.26770000000
392,2039,North,2030,comMicroCHPBiomass,1560.26770000000
392,2040,North,2030,comMicroCHPBiomass,1560.26770000000
392,2041,North,2030,comMicroCHPBiomass,1560.26770000000
392,2042,North,2030,comMicroCHPBiomass,1560.26770000000
392,2044,North,2030,comMicroCHPBiomass,1560.26770000000
392,2045,North,2030,comMicroCHPBiomass,1560.26770000000
392,2046,North,2030,comMicroCHPBiomass,1560.26770000000
392,2048,North,2030,comMicroCHPBiomass,1560.26770000000
392,2049,North,2030,comMicroCHPBiomass,1560.26770000000
393,2035,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2038,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2039,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2040,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2041,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2042,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2044,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2045,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2046,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2048,North,2030,comMicroCHPHydrogen,300000.00000000000
393,2049,North,2030,comMicroCHPHydrogen,300000.00000000000
394,2035,North,2030,comMicroCHPNG,1560.26770000000
394,2038,North,2030,comMicroCHPNG,1560.26770000000
394,2039,North,2030,comMicroCHPNG,1560.26770000000
394,2040,North,2030,comMicroCHPNG,1560.26770000000
394,2041,North,2030,comMicroCHPNG,1560.26770000000
394,2042,North,2030,comMicroCHPNG,1560.26770000000
394,2044,North,2030,comMicroCHPNG,1560.26770000000
394,2045,North,2030,comMicroCHPNG,1560.26770000000
394,2046,North,2030,comMicroCHPNG,1560.26770000000
394,2048,North,2030,comMicroCHPNG,1560.26770000000
394,2049,North,2030,comMicroCHPNG,1560.26770000000
395,2035,Northeast,2020,comAC,28868.66640000000
395,2038,Northeast,2020,comAC,28868.48700000000
395,2039,Northeast,2020,comAC,28868.42720000000
396,2035,Northeast,2020,comACHFC_HC,253434.57320000001
396,2038,Northeast,2020,comACHFC_HC,253434.57320000001
396,2039,Northeast,2020,comACHFC_HC,253434.57320000001
397,2035,Northeast,2020,comACHFO_HC,253434.57320000001
397,2038,Northeast,2020,comACHFO_HC,253434.57320000001
397,2039,Northeast,2020,comACHFO_HC,253434.57320000001
398,2035,Northeast,2020,comASHeatPump,6241.07080000000
398,2038,Northeast,2020,comASHeatPump,6241.07080000000
398,2039,Northeast,2020,comASHeatPump,6241.07080000000
398,2040,Northeast,2020,comASHeatPump,6241.07080000000
398,2041,Northeast,2020,comASHeatPump,6241.07080000000
398,2042,Northeast,2020,comASHeatPump,6241.07080000000
398,2044,Northeast,2020,comASHeatPump,6241.07080000000
399,2035,Northeast,2020,comASHeatPump_solarT,1560.26770000000
399,2038,Northeast,2020,comASHeatPump_solarT,1560.26770000000
399,2039,Northeast,2020,comASHeatPump_solarT,1560.26770000000
399,2040,Northeast,2020,comASHeatPump_solarT,1560.26770000000
399,2041,Northeast,2020,comASHeatPump_solarT,1560.26770000000
399,2042,Northeast,2020,comASHeatPump_solarT,1560.26770000000
399,2044,Northeast,2020,comASHeatPump_solarT,1560.26770000000
400,2035,Northeast,2020,comAppliancesCon,0.63550000000
400,2038,Northeast,2020,comAppliancesCon,0.25420000000
400,2039,Northeast,2020,comAppliancesCon,0.12710000000
401,2035,Northeast,2020,comBoilerBiomass,7049.33610000000
401,2038,Northeast,2020,comBoilerBiomass,7049.33510000000
401,2039,Northeast,2020,comBoilerBiomass,7049.33480000000
401,2040,Northeast,2020,comBoilerBiomass,7049.33450000000
401,2041,Northeast,2020,comBoilerBiomass,7049.33450000000
401,2042,Northeast,2020,comBoilerBiomass,7049.33450000000
401,2044,Northeast,2020,comBoilerBiomass,7049.33450000000
402,2035,Northeast,2020,comBoilerBiomass_HC,2858.08350000000
402,2038,Northeast,2020,comBoilerBiomass_HC,2858.08350000000
402,2039,Northeast,2020,comBoilerBiomass_HC,2858.08350000000
402,2040,Northeast,2020,comBoilerBiomass_HC,2858.08350000000
402,2041,Northeast,2020,comBoilerBiomass_HC,2858.08350000000
402,2042,Northeast,2020,comBoilerBiomass_HC,2858.08350000000
402,2044,Northeast,2020,comBoilerBiomass_HC,2858.08350000000
403,2035,Northeast,2020,comBoilerBiomass_solarT,2858.08350000000
403,2038,Northeast,2020,comBoilerBiomass_solarT,2858.08350000000
403,2039,Northeast,2020,comBoilerBiomass_solarT,2858.08350000000
403,2040,Northeast,2020,comBoilerBiomass_solarT,2858.08350000000
403,2041,Northeast,2020,comBoilerBiomass_solarT,2858.08350000000
403,2042,Northeast,2020,comBoilerBiomass_solarT,2858.08350000000
403,2044,Northeast,2020,comBoilerBiomass_solarT,2858.08350000000
404,2035,Northeast,2020,comBoilerElectric,1488.75250000000
404,2038,Northeast,2020,comBoilerElectric,1488.68150000000
404,2039,Northeast,2020,comBoilerElectric,1488.65780000000
405,2035,Northeast,2020,comBoilerElectric_HC,2858.08350000000
405,2038,Northeast,2020,comBoilerElectric_HC,2858.08350000000
405,2039,Northeast,2020,comBoilerElectric_HC,2858.08350000000
406,2035,Northeast,2020,comBoilerElectriciy_solarT,2858.08350000000
406,2038,Northeast,2020,comBoilerElectriciy_solarT,2858.08350000000
406,2039,Northeast,2020,comBoilerElectriciy_solarT,2858.08350000000
407,2035,Northeast,2020,comBoilerHydrogen,2858.08350000000
407,2038,Northeast,2020,comBoilerHydrogen,2858.08350000000
407,2039,Northeast,2020,comBoilerHydrogen,2858.08350000000
408,2035,Northeast,2020,comBoilerHydrogen_solarT,2858.08350000000
408,2038,Northeast,2020,comBoilerHydrogen_solarT,2858.08350000000
408,2039,Northeast,2020,comBoilerHydrogen_solarT,2858.08350000000
409,2035,Northeast,2020,comBoilerLPG,0.00400000000
409,2038,Northeast,2020,comBoilerLPG,0.00160000000
409,2039,Northeast,2020,comBoilerLPG,0.00080000000
410,2035,Northeast,2020,comBoilerNG,1490.53800000000
410,2038,Northeast,2020,comBoilerNG,1490.46490000000
410,2039,Northeast,2020,comBoilerNG,1490.44050000000
411,2035,Northeast,2020,comBoilerNG_HC,2858.08350000000
411,2038,Northeast,2020,comBoilerNG_HC,2858.08350000000
411,2039,Northeast,2020,comBoilerNG_HC,2858.08350000000
412,2035,Northeast,2020,comBoilerNG_solarT,2858.08350000000
412,2038,Northeast,2020,comBoilerNG_solarT,2858.08350000000
412,2039,Northeast,2020,comBoilerNG_solarT,2858.08350000000
413,2035,Northeast,2020,comCHPBiomass,7054.54210000000
413,2038,Northeast,2020,comCHPBiomass,7054.53490000000
413,2039,Northeast,2020,comCHPBiomass,7054.53250000000
413,2040,Northeast,2020,comCHPBiomass,7054.53020000000
413,2041,Northeast,2020,comCHPBiomass,7054.53020000000
413,2042,Northeast,2020,comCHPBiomass,7054.53020000000
413,2044,Northeast,2020,comCHPBiomass,7054.53020000000
